#=====================================================
# File created:        Sat-14-Feb-2026-at-04-06-50PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        65.772478
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4011  -11346.2776  0.4600 
   00626    0.3947  -11308.5578  0.4563 
   00627    0.3947  -11304.9344  0.4547 
   00628    0.3931  -11329.1272  0.4552 
   00629    0.4044  -11282.8644  0.4576 
   00630    0.4100  -11310.5648  0.4553 
   00631    0.4194  -11287.7625  0.4583 
   00632    0.4042  -11360.5337  0.4550 
   00633    0.4167  -11378.9825  0.4571 
   00634    0.4219  -11408.6066  0.4620 
   00635    0.3931  -11472.5775  0.4566 
   00636    0.4128  -11518.3363  0.4491 
   00637    0.3986  -11501.3987  0.4443 
   00638    0.4125  -11515.5033  0.4466 
   00639    0.3844  -11472.8650  0.4540 
   00640    0.4108  -11451.2577  0.4522 
   00641    0.4064  -11429.0041  0.4548 
   00642    0.3986  -11444.4587  0.4508 
   00643    0.4042  -11431.9965  0.4484 
   00644    0.3953  -11455.0177  0.4497 
   00645    0.4100  -11442.8254  0.4485 
   00646    0.3964  -11477.7514  0.4523 
   00647    0.4083  -11519.2646  0.4462 
   00648    0.3972  -11486.0584  0.4488 
   00649    0.4000  -11429.7243  0.4450 
   00650    0.3942  -11432.4787  0.4479 
   00651    0.4050  -11438.2632  0.4440 
   00652    0.4186  -11475.3924  0.4415 
   00653    0.4000  -11511.8533  0.4480 
   00654    0.4075  -11492.9824  0.4433 
   00655    0.4278  -11429.3799  0.4500 
   00656    0.4122  -11432.4543  0.4497 
   00657    0.4047  -11482.6612  0.4562 
   00658    0.4039  -11421.7559  0.4520 
   00659    0.4156  -11484.9708  0.4528 
   00660    0.4106  -11485.5238  0.4508 
   00661    0.3983  -11465.5364  0.4469 
   00662    0.3933  -11384.4964  0.4455 
   00663    0.3975  -11457.9478  0.4407 
   00664    0.4019  -11554.9674  0.4460 
   00665    0.4042  -11434.8919  0.4426 
   00666    0.4128  -11472.7254  0.4414 
   00667    0.4053  -11516.5029  0.4500 
   00668    0.4178  -11605.5377  0.4516 
   00669    0.3883  -11533.0198  0.4437 
   00670    0.3781  -11526.6945  0.4466 
   00671    0.3975  -11536.0507  0.4595 
   00672    0.3903  -11545.7190  0.4592 
   00673    0.3997  -11512.2189  0.4566 
   00674    0.4056  -11473.2916  0.4622 
   00675    0.3986  -11449.0851  0.4601 
   00676    0.3997  -11488.3955  0.4634 
   00677    0.3975  -11446.4692  0.4647 
   00678    0.4036  -11474.6232  0.4606 
   00679    0.3947  -11486.6450  0.4671 
   00680    0.4097  -11497.0246  0.4636 
   00681    0.4042  -11497.9559  0.4686 
   00682    0.4056  -11411.8727  0.4696 
   00683    0.4033  -11395.0306  0.4690 
   00684    0.3950  -11398.9352  0.4697 
   00685    0.3925  -11425.2947  0.4660 
   00686    0.3961  -11432.4546  0.4686 
   00687    0.4133  -11469.2967  0.4747 
   00688    0.3986  -11431.7069  0.4733 
   00689    0.4008  -11470.5675  0.4782 
   00690    0.3978  -11485.0186  0.4747 
   00691    0.4044  -11383.6714  0.4735 
   00692    0.4128  -11370.6395  0.4727 
   00693    0.3994  -11375.7154  0.4739 
   00694    0.3997  -11379.7643  0.4719 
   00695    0.4100  -11357.7679  0.4673 
   00696    0.4081  -11377.5186  0.4691 
   00697    0.3997  -11288.2554  0.4719 
   00698    0.4075  -11310.7859  0.4671 
   00699    0.3950  -11339.3212  0.4667 
   00700    0.3956  -11337.1972  0.4629 
   00701    0.4031  -11339.8221  0.4613 
   00702    0.4139  -11327.7319  0.4603 
   00703    0.4150  -11357.2789  0.4651 
   00704    0.4075  -11367.6948  0.4645 
   00705    0.4050  -11422.6765  0.4576 
   00706    0.4011  -11485.6599  0.4585 
   00707    0.3864  -11460.5044  0.4619 
   00708    0.4069  -11432.2229  0.4613 
   00709    0.3944  -11450.0365  0.4620 
   00710    0.4094  -11491.2557  0.4588 
   00711    0.3972  -11472.2697  0.4508 
   00712    0.3914  -11383.8879  0.4508 
   00713    0.4083  -11356.2761  0.4494 
   00714    0.4100  -11383.6979  0.4467 
   00715    0.3983  -11320.8151  0.4470 
   00716    0.4144  -11298.3692  0.4470 
   00717    0.4028  -11324.7820  0.4464 
   00718    0.4111  -11320.6092  0.4458 
   00719    0.4047  -11351.5586  0.4482 
   00720    0.4011  -11409.1292  0.4553 
   00721    0.4103  -11361.3831  0.4488 
   00722    0.4114  -11426.2553  0.4508 
   00723    0.4022  -11497.3192  0.4487 
   00724    0.3967  -11487.3922  0.4460 
   00725    0.4039  -11403.8058  0.4473 
   00726    0.4003  -11404.6461  0.4528 
   00727    0.4139  -11347.4835  0.4545 
   00728    0.3903  -11287.4025  0.4570 
   00729    0.4064  -11342.9118  0.4574 
   00730    0.3956  -11453.4973  0.4589 
   00731    0.3992  -11381.8256  0.4548 
   00732    0.3981  -11373.5510  0.4570 
   00733    0.4178  -11365.7860  0.4545 
   00734    0.4083  -11302.9393  0.4549 
   00735    0.4114  -11289.0943  0.4547 
   00736    0.4175  -11306.9290  0.4511 
   00737    0.4128  -11348.4844  0.4605 
   00738    0.4089  -11346.6467  0.4558 
   00739    0.4025  -11364.3985  0.4556 
   00740    0.4103  -11350.6401  0.4572 
   00741    0.4206  -11377.2089  0.4518 
   00742    0.3975  -11350.7979  0.4525 
   00743    0.4156  -11387.6957  0.4595 
   00744    0.4089  -11342.1951  0.4609 
   00745    0.4106  -11361.9814  0.4653 
   00746    0.4178  -11384.1786  0.4700 
   00747    0.4064  -11379.1080  0.4719 
   00748    0.3961  -11426.8227  0.4695 
   00749    0.4000  -11429.4475  0.4695 
   00750    0.3936  -11486.4668  0.4727 
   00751    0.3892  -11405.4010  0.4740 
   00752    0.4042  -11401.8328  0.4646 
   00753    0.4081  -11396.4733  0.4718 
   00754    0.4089  -11428.9044  0.4731 
   00755    0.3936  -11369.1045  0.4762 
   00756    0.4131  -11349.3760  0.4750 
   00757    0.4097  -11417.9335  0.4756 
   00758    0.4000  -11391.6267  0.4787 
   00759    0.4100  -11387.4913  0.4769 
   00760    0.4119  -11321.9674  0.4826 
   00761    0.4094  -11325.0475  0.4778 
   00762    0.4014  -11355.0996  0.4828 
   00763    0.3958  -11302.8054  0.4804 
   00764    0.4003  -11360.6102  0.4797 
   00765    0.3975  -11317.4737  0.4836 
   00766    0.3939  -11289.5486  0.4857 
   00767    0.3981  -11286.8286  0.4851 
   00768    0.4000  -11314.5043  0.4889 
   00769    0.4064  -11272.5738  0.4912 
   00770    0.4142  -11315.8744  0.4844 
   00771    0.3981  -11398.2424  0.4826 
   00772    0.3839  -11486.0868  0.4871 
   00773    0.4022  -11453.0293  0.4862 
   00774    0.4153  -11357.6062  0.4789 
   00775    0.4075  -11423.9095  0.4793 
   00776    0.3939  -11478.9830  0.4819 
   00777    0.4119  -11467.7634  0.4817 
   00778    0.4089  -11416.3237  0.4860 
   00779    0.4019  -11502.7396  0.4895 
   00780    0.3989  -11490.9076  0.4836 
   00781    0.3997  -11465.6366  0.4859 
   00782    0.3958  -11497.4620  0.4812 
   00783    0.3992  -11502.7917  0.4856 
   00784    0.4028  -11416.6786  0.4830 
   00785    0.4008  -11373.4999  0.4843 
   00786    0.4139  -11480.1915  0.4894 
   00787    0.4011  -11549.1324  0.4960 
   00788    0.3981  -11513.9308  0.4937 
   00789    0.4097  -11490.6832  0.4944 
   00790    0.4039  -11513.0141  0.4952 
   00791    0.4158  -11546.0053  0.4897 
   00792    0.4158  -11545.9044  0.4907 
   00793    0.3867  -11495.1527  0.4893 
   00794    0.3872  -11527.0227  0.4925 
   00795    0.3953  -11561.2518  0.4930 
   00796    0.4028  -11547.6093  0.4952 
   00797    0.4014  -11454.3979  0.4896 
   00798    0.3933  -11412.8799  0.4911 
   00799    0.4033  -11428.7362  0.4976 
   00800    0.3992  -11441.5336  0.4998 
   00801    0.4117  -11352.8213  0.4984 
   00802    0.4119  -11392.5774  0.4978 
   00803    0.4094  -11393.0295  0.4951 
   00804    0.4014  -11425.6940  0.4928 
   00805    0.4056  -11435.0961  0.4987 
   00806    0.4122  -11430.1999  0.4912 
   00807    0.4042  -11453.0875  0.4860 
   00808    0.4117  -11416.8106  0.4873 
   00809    0.3933  -11395.9731  0.4858 
   00810    0.4097  -11379.7633  0.4932 
   00811    0.3931  -11382.5643  0.4908 
   00812    0.3947  -11307.6888  0.4944 
   00813    0.3958  -11279.7027  0.4921 
   00814    0.3953  -11312.3742  0.4922 
   00815    0.4144  -11264.0860  0.4925 
   00816    0.4058  -11335.1585  0.4939 
   00817    0.3975  -11326.9046  0.4984 
   00818    0.4050  -11329.4691  0.5063 
   00819    0.4172  -11364.9313  0.5132 
   00820    0.4044  -11328.4829  0.5180 
   00821    0.4081  -11312.3196  0.5173 
   00822    0.4125  -11402.7316  0.5182 
   00823    0.4114  -11457.5864  0.5228 
   00824    0.3900  -11464.8839  0.5201 
   00825    0.4072  -11525.6409  0.5258 
   00826    0.3894  -11547.8434  0.5239 
   00827    0.3817  -11505.8920  0.5256 
   00828    0.3925  -11518.6789  0.5264 
   00829    0.3972  -11472.8167  0.5302 
   00830    0.4267  -11399.4497  0.5376 
   00831    0.4050  -11342.6004  0.5322 
   00832    0.3942  -11363.8242  0.5276 
   00833    0.4008  -11366.6522  0.5303 
   00834    0.4122  -11366.5426  0.5324 
   00835    0.4017  -11355.2808  0.5296 
   00836    0.4114  -11325.5542  0.5319 
   00837    0.4175  -11399.5345  0.5278 
   00838    0.4106  -11345.9784  0.5225 
   00839    0.4047  -11323.9994  0.5216 
   00840    0.4047  -11335.7627  0.5198 
   00841    0.4111  -11335.9831  0.5202 
   00842    0.3944  -11371.5684  0.5211 
   00843    0.4000  -11308.2867  0.5182 
   00844    0.4233  -11321.5400  0.5128 
   00845    0.4000  -11363.9329  0.5120 
   00846    0.4161  -11353.8819  0.5128 
   00847    0.4058  -11446.2774  0.5173 
   00848    0.4156  -11385.7872  0.5200 
   00849    0.4069  -11461.3597  0.5229 
   00850    0.4078  -11495.3310  0.5244 
   00851    0.4006  -11506.2657  0.5230 
   00852    0.4156  -11476.7745  0.5259 
   00853    0.4100  -11502.5770  0.5287 
   00854    0.3994  -11457.2673  0.5272 
   00855    0.4122  -11460.5900  0.5256 
   00856    0.3903  -11443.4584  0.5257 
   00857    0.3911  -11408.8311  0.5223 
   00858    0.3914  -11347.6886  0.5199 
   00859    0.3978  -11429.9424  0.5192 
   00860    0.3961  -11449.5744  0.5160 
   00861    0.4011  -11448.4290  0.5165 
   00862    0.3969  -11438.5791  0.5102 
   00863    0.4056  -11410.7662  0.5039 
   00864    0.4044  -11377.7517  0.4996 
   00865    0.3956  -11435.8682  0.4981 
   00866    0.4086  -11417.4957  0.5029 
   00867    0.3983  -11314.6857  0.5058 
   00868    0.4014  -11334.3984  0.5046 
   00869    0.4147  -11422.2200  0.5005 
   00870    0.4017  -11412.8995  0.5040 
   00871    0.4131  -11426.5126  0.5039 
   00872    0.3975  -11430.5072  0.5015 
   00873    0.3994  -11422.6786  0.5067 
   00874    0.4078  -11434.0252  0.5074 
   00875    0.4108  -11437.6211  0.5097 
   00876    0.4189  -11422.1181  0.5087 
   00877    0.4028  -11414.3017  0.5026 
   00878    0.4097  -11401.0637  0.5065 
   00879    0.4006  -11426.1611  0.5128 
   00880    0.3939  -11472.0902  0.5112 
   00881    0.4081  -11376.4063  0.5130 
   00882    0.3861  -11371.9320  0.5095 
   00883    0.4014  -11402.7999  0.5130 
   00884    0.3992  -11377.1107  0.5206 
   00885    0.3861  -11383.6858  0.5216 
   00886    0.4022  -11411.9040  0.5215 
   00887    0.3861  -11469.1023  0.5256 
   00888    0.4083  -11416.7350  0.5303 
   00889    0.3861  -11388.9305  0.5327 
   00890    0.4128  -11386.1330  0.5338 
   00891    0.4008  -11508.3555  0.5372 
   00892    0.4061  -11532.7815  0.5413 
   00893    0.4158  -11515.6521  0.5363 
   00894    0.4028  -11514.6063  0.5375 
   00895    0.4008  -11437.2500  0.5357 
   00896    0.4086  -11463.3763  0.5333 
   00897    0.3906  -11454.8049  0.5302 
   00898    0.3919  -11426.4289  0.5269 
   00899    0.3969  -11374.3212  0.5270 
   00900    0.3975  -11332.9187  0.5237 
   00901    0.3889  -11327.0653  0.5269 
   00902    0.4222  -11439.1787  0.5351 
   00903    0.4056  -11438.1826  0.5359 
   00904    0.4025  -11495.2027  0.5352 
   00905    0.4094  -11422.6322  0.5340 
   00906    0.4039  -11407.5999  0.5368 
   00907    0.4119  -11464.0842  0.5397 
   00908    0.4003  -11423.9966  0.5464 
   00909    0.3936  -11436.8549  0.5466 
   00910    0.4039  -11345.4129  0.5386 
   00911    0.4108  -11366.8417  0.5384 
   00912    0.4058  -11397.5026  0.5395 
   00913    0.4003  -11313.0850  0.5298 
   00914    0.4047  -11394.7590  0.5297 
   00915    0.4028  -11375.7579  0.5234 
   00916    0.4131  -11402.0512  0.5276 
   00917    0.4014  -11435.9613  0.5299 
   00918    0.4042  -11506.0071  0.5291 
   00919    0.4053  -11431.6085  0.5281 
   00920    0.4025  -11370.2935  0.5246 
   00921    0.3964  -11351.7124  0.5292 
   00922    0.4025  -11327.0389  0.5236 
   00923    0.4058  -11357.2865  0.5221 
   00924    0.4019  -11389.0070  0.5216 
   00925    0.3947  -11381.0923  0.5328 
   00926    0.4125  -11361.2791  0.5300 
   00927    0.4133  -11379.0749  0.5288 
   00928    0.3969  -11405.2627  0.5278 
   00929    0.4186  -11391.1645  0.5315 
   00930    0.4072  -11414.1785  0.5339 
   00931    0.3953  -11435.6675  0.5349 
   00932    0.4014  -11448.8223  0.5365 
   00933    0.3989  -11413.9188  0.5346 
   00934    0.4033  -11366.5652  0.5319 
   00935    0.3928  -11357.0134  0.5300 
   00936    0.4017  -11385.9673  0.5326 
   00937    0.4139  -11369.9561  0.5359 
   00938    0.4019  -11302.0535  0.5391 
   00939    0.4025  -11331.4265  0.5426 
   00940    0.4256  -11317.4465  0.5388 
   00941    0.4014  -11320.9983  0.5403 
   00942    0.4097  -11422.6696  0.5424 
   00943    0.4103  -11422.1142  0.5501 
   00944    0.4056  -11490.3813  0.5517 
   00945    0.3975  -11429.2246  0.5506 
   00946    0.4114  -11459.4666  0.5556 
   00947    0.4167  -11424.7266  0.5556 
   00948    0.4103  -11415.7197  0.5515 
   00949    0.4006  -11394.1442  0.5509 
   00950    0.4142  -11472.5460  0.5528 
   00951    0.4089  -11346.7824  0.5546 
   00952    0.4117  -11331.4982  0.5564 
   00953    0.4081  -11380.2116  0.5592 
   00954    0.3969  -11387.2109  0.5570 
   00955    0.4108  -11419.0819  0.5545 
   00956    0.3953  -11521.6222  0.5536 
   00957    0.3856  -11504.4166  0.5516 
   00958    0.3978  -11531.0736  0.5528 
   00959    0.3975  -11522.6423  0.5556 
   00960    0.4036  -11498.7255  0.5511 
   00961    0.3936  -11448.9458  0.5545 
   00962    0.3983  -11405.7779  0.5499 
   00963    0.3853  -11431.7647  0.5500 
   00964    0.4133  -11410.8202  0.5504 
   00965    0.3853  -11411.9915  0.5474 
   00966    0.4061  -11353.7458  0.5418 
   00967    0.4006  -11440.3111  0.5455 
   00968    0.4164  -11450.8211  0.5417 
   00969    0.4014  -11426.5584  0.5414 
   00970    0.3925  -11444.3092  0.5490 
   00971    0.4081  -11455.6428  0.5447 
   00972    0.3972  -11485.2599  0.5458 
   00973    0.3944  -11457.8810  0.5478 
   00974    0.4022  -11458.2588  0.5486 
   00975    0.3944  -11469.5475  0.5451 
   00976    0.4053  -11515.9308  0.5434 
   00977    0.3978  -11583.2325  0.5426 
   00978    0.3978  -11574.6028  0.5413 
   00979    0.4053  -11582.2133  0.5427 
   00980    0.4014  -11566.0462  0.5402 
   00981    0.3919  -11568.4531  0.5374 
   00982    0.3875  -11479.4745  0.5343 
   00983    0.4053  -11520.8272  0.5307 
   00984    0.4031  -11509.3501  0.5284 
   00985    0.3908  -11505.9323  0.5237 
   00986    0.3939  -11487.6469  0.5275 
   00987    0.4128  -11397.0348  0.5271 
   00988    0.3978  -11405.9343  0.5289 
   00989    0.3972  -11413.1579  0.5289 
   00990    0.4064  -11370.8992  0.5245 
   00991    0.4131  -11402.7909  0.5230 
   00992    0.4094  -11390.1399  0.5239 
   00993    0.3803  -11381.4626  0.5217 
   00994    0.4089  -11393.5728  0.5220 
   00995    0.4033  -11376.9623  0.5199 
   00996    0.4036  -11424.4413  0.5199 
   00997    0.4006  -11414.7947  0.5192 
   00998    0.4092  -11441.2042  0.5150 
   00999    0.4072  -11386.7572  0.5123 
   01000    0.3939  -11358.9532  0.5109 
